,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
122,3b0e79b0f22f9d47b5f0f2a5c50948e1060b5570,128.94822,-3.30408,13.0,ID.MA.MT,97544.0,16-06-21,09:45:58,1,1.0,green
143,470ecf8232d1095cf509c62b2242d1a0c3f851d4,129.831411,-2.997803,22.0,ID.MA.MT,97544.0,16-06-21,09:45:59,76,0.999,green
377,b792a45663dd7363a3444a1a9d3b4188ecd76723,128.168515,-3.66337,14.0,ID.MA.AM,97224.0,16-06-21,09:46:04,3,1.0,green
73,272a71e038e4d0031e7de877a8b2e8b679975ded,128.199179,-3.676931,12.0,ID.MA.AM,97129.0,16-06-21,09:46:18,2,0.999,green
131,3ffa1c213496793f9f7a4b92177c5992e23ed077,129.082288,-3.341601,13.0,ID.MA.MT,97544.0,16-06-21,09:46:22,4,0.999,green
179,573227ff11b6f1cb5010aba1570a7c82dee17580,128.931243,-3.349101,14.0,ID.MA.MT,97544.0,16-06-21,09:46:24,1,1.0,green
244,79679bc4a1d3a388fb7926946188a60c40562bdc,128.2359,-3.62817,28.0,ID.MA.AM,97216.0,16-06-21,09:46:25,241,1.0,green
59,1d3a6e8a690ad081a5fa405f61459d3d687426e6,128.158112,-3.693693,10.0,,,16-06-21,09:46:30,110,1.0,green
225,6e400f26b72c8dbc84c85a91c94cf13b9dd414e5,128.131855,-3.767515,15.0,ID.MA.AM,97117.0,16-06-21,09:46:39,1,0.999,green
495,efb4caac638ddc64d7c12ff7e81cd84c417e8a32,129.86848,-2.97298,7.0,ID.MA.MT,97544.0,16-06-21,09:46:42,11,1.0,green
164,5088fd1eb5ec2beea1023b1c4e5412f197af9977,128.192123,-3.648825,24.0,ID.MA.AM,97222.0,16-06-21,09:46:45,8,1.0,green
229,705b06515c840d42eede9dbcaa6d379c4478c485,128.31878,-3.563814,9.0,ID.MA.MT,97544.0,16-06-21,09:46:46,3,0.999,green
415,cd327c82fe625fb2938595428d44d00053558ff7,129.19795,-3.38591,10.0,ID.MA.MT,97544.0,16-06-21,09:46:49,2,0.999,green
274,852ed8e91c7b078ad5cc5f1127a7a87ca3899f90,128.947537,-3.308312,11.0,ID.MA.MT,97544.0,16-06-21,09:46:53,3,0.999,green
408,c9b27f1157a3939a2a848ff848c1c929d10b02a2,128.23075,-3.65214,39.0,ID.MA.AM,97212.0,16-06-21,09:46:58,1068,1.0,green
403,c74995cfc9736ce9c69928cd813e397a91eab2a4,128.1776,-3.6902,94.0,,,16-06-21,09:46:59,1,1.0,green
372,b5420122db1208920e2b44233ae40601e5c1eac9,128.776638,-3.266296,8.0,ID.MA.MT,97568.0,16-06-21,09:47:14,1,1.0,green
212,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,10.0,ID.MA.AM,97116.0,16-06-21,09:47:24,39,1.0,green
432,d2c562dbeb51837b3adcfe8608b5597f67d2f072,128.183131,-3.063063,7.0,ID.MA.SB,97561.0,16-06-21,09:47:25,1,0.999,green
327,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,21.0,ID.MA.SB,97566.0,16-06-21,09:47:31,70,1.0,green
358,ad72a4443953c0d388e38a36c0565d54e16dde86,128.18431,-3.69389,12.0,ID.MA.AM,97124.0,16-06-21,09:47:34,35,0.999,green
49,183e43884aa3a0a01f53ddff8481962b2f59e878,128.228382,-3.627484,7.0,ID.MA.AM,97216.0,16-06-21,09:47:37,7,0.999,green
96,2f7c90744e73027c1c6ea77e8d05e997094576d2,128.160254,-3.714543,15.0,ID.MA.AM,97117.0,16-06-21,09:47:49,22,1.0,green
483,eb6fb52e8020ca05faadd5ddf37b3291e06485e9,128.161498,-3.712045,16.0,ID.MA.AM,97117.0,16-06-21,09:47:53,3,0.999,green
503,f4eaba5994dd4ae436c1be4e680a2b82831d9d26,128.21565,-3.692087,7.0,ID.MA.AM,97129.0,16-06-21,09:48:07,58,1.0,green
281,88ef1758bec4a4d258e03a19d2d6780321b07aa0,128.392261,-3.291502,24.0,ID.MA.SB,97566.0,16-06-21,09:48:09,4,0.999,green
134,41b8d799c5ed29059e80577b8c78df873985e4cf,129.604318,-3.311046,5.0,ID.MA.MT,97544.0,16-06-21,09:48:31,1,1.0,green
349,a8448a5ec75199be9da71ba8d40bd6d674a4afeb,128.22035,-3.68437,12.0,ID.MA.AM,97128.0,16-06-21,09:48:31,1,0.999,green
220,6bd2aa64ad6f87818c8917faf2eb40c83ee269a7,128.188484,-3.695301,13.0,ID.MA.AM,97121.0,16-06-21,09:48:34,91,0.999,green
227,6f34738d348ca2d7bf96de6461d963b5b740b3ab,128.176168,-3.693693,8.0,ID.MA.AM,,16-06-21,09:48:43,4,0.999,green
507,f61492f2e8918da0ffde5cd1d680a539329d4af5,128.18455,-3.69708,10.0,ID.MA.AM,97124.0,16-06-21,09:48:45,6,0.999,green
102,31b8e75b6cb712b8071e2ec312f89d29afe26308,128.40884,-3.43049,12.0,ID.MA.SB,97566.0,16-06-21,09:48:45,2,1.0,green
255,7cdec07c7187914a4eb3bfb2d13fdc41d9a67959,128.96025,-3.29886,16.0,ID.MA.MT,97544.0,16-06-21,09:48:57,9,0.999,green
317,970c259a1a6c8ee71f607d3213f1aa9c023c7ccb,128.188553,-3.690778,9.0,ID.MA.AM,97123.0,16-06-21,09:48:59,2,1.0,green
388,bc440be2989503b3ef05b8037177ff361ca6211d,128.194223,-3.693693,11.0,ID.MA.AM,97121.0,16-06-21,09:49:18,153,0.999,green
324,9c10212ae2fe77f76dede5fe461ac9bc14e09cfe,128.21523,-3.66272,10.0,ID.MA.AM,97212.0,16-06-21,09:49:24,8,0.999,green
278,88156317463068cb37674509d41afb4a8b0cc21d,128.06456,-3.246677,11.0,ID.MA.SB,97571.0,16-06-21,09:49:27,1,0.999,green
94,2deec4b2621084901ce5e3f0fb27b990cc31fa32,128.203252,-3.673265,15.0,ID.MA.AM,97128.0,16-06-21,09:49:40,1138,1.0,green
95,2efff7a31ca537fc3d5f420d71523144a33ff00a,128.248875,-3.634207,19.0,ID.MA.AM,97214.0,16-06-21,09:49:46,41,1.0,green
153,4bb6a0d0379d2acc3d9037175f2823c6251d9628,128.227275,-3.68597,9.0,ID.MA.AM,97128.0,16-06-21,09:50:01,4,0.999,green
111,34e1f81971fd4a6329e5e7f50f97db025b0ea71c,128.349339,-3.596087,9.0,ID.MA.MT,97544.0,16-06-21,09:50:04,2,1.0,green
196,60d79162d0546bf21b840de163115f1e643803e4,128.189933,-3.686823,5.0,ID.MA.AM,97122.0,16-06-21,09:50:10,1,1.0,green
1,005d0c32874d89c0253c43f227f361d8407f094c,129.38805,-2.78884,12.0,ID.MA.MT,97544.0,16-06-21,09:50:12,7,0.999,green
276,85a83005d06944d78349f60a6a0c6c66f0418139,128.188813,-3.677483,7.0,ID.MA.AM,97128.0,16-06-21,09:50:12,329,1.0,green
451,db49854cd626b827801d26e115ba39b94f288b96,128.170833,-3.715901,6.0,ID.MA.AM,97117.0,16-06-21,09:50:19,1,1.0,green
231,71c44ba49d092b482c396683bf93504f18314660,128.1776,-3.6902,95.0,,,16-06-21,09:50:25,7,0.999,green
310,949ac6c891c9ad3a43a27ee094d6f43ff77cc958,128.186752,-3.689167,12.0,ID.MA.AM,97123.0,16-06-21,09:50:33,1,0.999,green
394,bf1e7f644c9efab7ca125f5c707dc81292dcb235,129.838841,-2.963056,9.0,ID.MA.MT,97544.0,16-06-21,09:50:36,4,0.999,green
123,3b39b51a71a78d4f351a2259d2b566cd47c775b4,128.165876,-3.653682,19.0,ID.MA.AM,97224.0,16-06-21,09:50:37,2,0.999,green
437,d441669d422de3a43e50de7df021307334a62ed0,128.377276,-3.371306,19.0,ID.MA.SB,97566.0,16-06-21,09:50:38,1,1.0,green
77,286253cd0fea526d05567877cbde26a60ae71adc,128.400342,-2.870266,9.0,ID.MA.SB,97562.0,16-06-21,09:50:43,1,0.999,green
105,32333ec2bdbfe338c644d1be390cbb2feb72b362,128.181583,-3.701679,16.0,ID.MA.AM,97127.0,16-06-21,09:50:46,2,0.999,green
10,04b076ab795f493f505d25d5021b181e44651ad4,128.202323,-3.636574,20.0,ID.MA.AM,97221.0,16-06-21,09:50:49,6,1.0,green
169,53c3e65f37f26e6f0013b9bc9734b5b43f040ab0,128.166496,-3.707704,14.0,ID.MA.AM,97117.0,16-06-21,09:50:52,2,1.0,green
478,e9694958173866de3905b1ef68904143a942fa64,128.25056,-3.62873,9.0,ID.MA.AM,97214.0,16-06-21,09:50:55,20,0.999,green
118,364f26092dac92084fef4b7dcdc84fc65b3485ac,128.16803,-3.587668,18.0,ID.MA.MT,97543.0,16-06-21,09:51:05,9,0.999,green
251,7baebe4f22848a05168905ebca0ef8887ae8860c,128.10338,-3.701212,6.0,ID.MA.AM,97226.0,16-06-21,09:51:07,2,1.0,green
470,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.711711,10.0,ID.MA.AM,97117.0,16-06-21,09:51:08,254,1.0,green
217,6aa907022a33d7f45859206cb9e36829273f01e3,128.194952,-3.553461,6.0,ID.MA.MT,97543.0,16-06-21,09:51:18,19,0.999,green
9,04af9550075563ff37b5214747ff75f893a462ec,128.17178,-3.711276,9.0,ID.MA.AM,97116.0,16-06-21,09:51:20,2,0.999,green
520,ff3ec63f473215c635011aa79be609be755ddb9b,128.2998,-3.685046,4.0,ID.MA.AM,97136.0,16-06-21,09:51:30,33,1.0,green
39,1407c5fcd99e242c3de67a0cecfe7ebd8217af12,128.182223,-3.734888,22.0,ID.MA.AM,97117.0,16-06-21,09:51:36,21,1.0,green
141,4571503a40c62c7fe1e016cf1d90aefcaf39e2d3,128.137048,-2.95257,5.0,ID.MA.SB,97561.0,16-06-21,09:51:37,2,1.0,green
435,d37d54404d1afea788e5f1a5d7aee913b0290681,128.18557,-3.68636,4.0,ID.MA.AM,97128.0,16-06-21,09:51:42,2,1.0,green
410,ca12315e67478181c2157de84a0d4833faa5bd2c,128.215401,-3.680241,5.0,ID.MA.AM,97128.0,16-06-21,09:51:42,3,0.999,green
146,48fd6d2099d2b4d4cc2be9c580dc90e7b82962fc,128.19161,-3.67569,9.0,ID.MA.AM,97129.0,16-06-21,09:51:49,215,0.999,green
51,1940ca2a9c4b5016e17ea22743996cd4f6c9b5bf,129.955483,-3.352046,29.0,ID.MA.ST,97583.0,16-06-21,09:51:50,1,0.999,green
200,636219c27678abbf98b51907ba93eaa367825deb,128.366781,-3.358889,19.0,ID.MA.SB,97566.0,16-06-21,09:51:55,2,0.999,green
44,15af94213bc112f11fc391ac289c63ab0fc6dcaa,128.155498,-3.589225,17.0,ID.MA.MT,97543.0,16-06-21,09:52:03,12,0.999,green
248,7b185d5ddea531af2e21b40a65e845b89a1e02bc,128.216779,-3.685037,10.0,ID.MA.AM,97128.0,16-06-21,09:52:08,4,1.0,green
473,e791b4d21f275a4798523d1d1cf4bd677389989c,128.196832,-3.711711,9.0,ID.MA.AM,97129.0,16-06-21,09:52:11,161,0.999,green
283,893e70a9ba8b36b62759fc258c5cd151b0828b87,128.196719,-3.652369,13.0,ID.MA.AM,97222.0,16-06-21,09:52:12,5,1.0,green
258,7d93e74f16a5a5db9cc64beefb9ed9c5e07691d4,128.966459,-3.299188,12.0,ID.MA.MT,97544.0,16-06-21,09:52:22,2,1.0,green
30,0efce2a20a037aa0a0f014a0ac2ae8dcc0cf24fd,128.44201,-3.62543,2.0,ID.MA.MT,97545.0,16-06-21,09:52:23,1,0.999,green
481,eaef9172750cce335576a35de8d838d4214a291c,128.253114,-3.629436,4.0,ID.MA.AM,97214.0,16-06-21,09:52:26,18,0.999,green
329,9f708d28fbee4211d5a9510ff3b1e172ed18b7f5,128.186473,-3.639639,13.0,ID.MA.AM,97223.0,16-06-21,09:52:27,15,1.0,green
235,75f19a7968da452e2dc9d2ab8882300e0831c450,128.374021,-3.339158,9.0,ID.MA.SB,97566.0,16-06-21,09:52:29,15,1.0,green
325,9c74564f92d32d03095ba531af1444e3b4c7004c,128.365793,-3.347597,14.0,ID.MA.SB,97566.0,16-06-21,09:52:36,15,0.999,green
414,cd08cabb977c5ab2182421f851d112807c85bbb6,128.182696,-3.701858,7.0,ID.MA.AM,97127.0,16-06-21,09:52:39,1,0.999,green
60,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,16.0,,,16-06-21,09:52:41,28,1.0,green
316,970441118eddb0e8084ddc8c23bee2dd1f2bcae9,128.186782,-3.690821,5.0,ID.MA.AM,97123.0,16-06-21,09:52:42,3,0.999,green
99,3127cd60023a4e380dbccfb600b226f641102ef9,128.181513,-3.697978,6.0,ID.MA.AM,97127.0,16-06-21,09:52:47,111,1.0,green
355,ac4d7cf46043a9b8a8bfdf7aee647a5e852bbfc2,128.233489,-3.647096,9.0,ID.MA.AM,97211.0,16-06-21,09:52:53,6,0.999,green
189,5aeacae12aea2a34cb8bbb93ea867d9887917239,128.54326,-2.851332,5.0,ID.MA.SB,97562.0,16-06-21,09:52:58,1,0.999,green
29,0ed6cba4475d3c353164c4f4f32a6dbc12968d23,128.227073,-3.684126,17.0,ID.MA.AM,97129.0,16-06-21,09:53:01,372,0.999,green
498,f13acc7d538d2c0612dbf0c975862b25ab7bea35,128.122894,-3.778544,6.0,ID.MA.AM,97118.0,16-06-21,09:53:03,1,0.999,green
152,4ba37ff33960043064a5e56dca8e31b3f3bed97b,128.188712,-3.691533,14.0,ID.MA.AM,97123.0,16-06-21,09:53:09,278,1.0,green
113,35879cd2035d7445608054195316f83c01fd446a,128.310551,-3.57286,11.0,ID.MA.MT,97544.0,16-06-21,09:53:12,8,1.0,green
221,6c8598f62dbdd937d73417b30a643abcce99e81e,128.203241,-3.680126,3.0,ID.MA.AM,97128.0,16-06-21,09:53:14,120,0.999,green
468,e53a7bb32902d08a205ae8cd703ac25317a94842,128.21142,-3.680571,9.0,ID.MA.AM,97128.0,16-06-21,09:53:20,1,1.0,green
326,9d417bc84ea7aaca30502abe82572d2a9e760283,128.97026,-3.2973,8.0,ID.MA.MT,97544.0,16-06-21,09:53:22,53,1.0,green
84,2afb134b0ce920ca880baca2812737ad8cea9e1d,129.14727,-3.3635,24.0,ID.MA.MT,97544.0,16-06-21,09:53:42,33,0.999,green
371,b440fa0ed7c02fe564d73bfd2b4578f67880897f,128.10394,-3.6937,12.0,ID.MA.AM,97226.0,16-06-21,09:53:43,207,1.0,green
219,6b5c374b1365747aa16e4453d87e0672c22c0047,128.33511,-3.59278,12.0,ID.MA.MT,97544.0,16-06-21,09:53:50,99,1.0,green
393,bde8ea29f10e8294d5898f08ef0d8b9f395fe8b0,128.354405,-3.331115,23.0,ID.MA.SB,97566.0,16-06-21,09:53:57,2,0.999,green
351,a9d1c7c0adc7a4f93ec3ccc873f25282bc3c5a84,128.203341,-3.680831,9.0,ID.MA.AM,97128.0,16-06-21,09:54:13,23,1.0,green
156,4cbfdbbf37e4508137f0384e871907abb7bc290f,128.188464,-3.694432,18.0,ID.MA.AM,97123.0,16-06-21,09:54:19,34,1.0,green
114,35e1d65c258aad46e74d30726e9037d5ec69fd00,128.381856,-3.383113,14.0,ID.MA.SB,97566.0,16-06-21,09:54:20,4,0.999,green
239,7789f4c0420df10b607decbff56ed9443f1e2554,128.129034,-2.953601,13.0,ID.MA.SB,97561.0,16-06-21,09:54:23,2,0.999,green
93,2decddd81e4d5e5afab40b4e13919379640a6026,128.70416,-3.59248,12.0,ID.MA.MT,97546.0,16-06-21,09:54:32,90,0.999,green
454,dd88faf839cbd8d1668fe892601bc7fe469a3801,129.12052,-3.353773,11.0,ID.MA.MT,97544.0,16-06-21,09:54:32,2,1.0,green
90,2d37884aa06326ba289d44add4772eba93f29c99,128.977313,-2.892925,18.0,ID.MA.MT,97544.0,16-06-21,09:54:49,16,0.999,green
182,58d0ceb3b81de095be04f36883402793ee38dcc2,128.176478,-3.715379,5.0,ID.MA.AM,97116.0,16-06-21,09:54:59,16,1.0,green
445,d8855f7fb066bf2d06cbccc00a77935d8969777a,128.17524,-3.70488,12.0,ID.MA.AM,97115.0,16-06-21,09:55:25,10,1.0,green
157,4d96e6650dcdd805cbb6a95c0ff44ebe803b183a,128.212279,-3.693693,7.0,ID.MA.AM,97129.0,16-06-21,09:55:41,76,1.0,green
204,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,12.0,ID.MA.AM,97117.0,16-06-21,09:55:48,35,0.999,green
313,95d2a60af43c7e66a7a9c9006902509af974dfc2,128.22117,-3.736168,13.0,ID.MA.AM,97134.0,16-06-21,09:55:49,11,1.0,green
74,280d4183851e5b2081e97e144c0ca49188f40aea,129.116391,-2.956613,11.0,ID.MA.MT,97544.0,16-06-21,09:55:53,21,0.999,green
321,9ad99785dfe6a22c19130eebce8947dde2c37ef1,130.149393,-3.044451,19.0,ID.MA.ST,97582.0,16-06-21,09:55:54,3,1.0,green
24,0d71857cab9e5f8f6c1ae6b7246c681a60125c75,128.318692,-3.277169,13.0,ID.MA.SB,97564.0,16-06-21,09:56:01,1,1.0,green
35,11ac78e9fed6c301ec20e0a8d814a5c09fab2880,128.179074,-3.694589,13.0,ID.MA.AM,97126.0,16-06-21,09:56:06,1,0.999,green
460,df6564dd713e0757ee2ddd7d4022fa4d3c4620be,128.16072,-3.711711,14.0,ID.MA.AM,97117.0,16-06-21,09:56:07,44,1.0,green
82,2a6eb2798d1df4decbe2de921564f16f23ded582,128.34026,-3.59769,4.0,ID.MA.MT,97544.0,16-06-21,09:56:12,1,1.0,green
353,aabfc379cbc355bddec96ffe463f0a912326375b,128.954773,-3.29946,8.0,ID.MA.MT,97544.0,16-06-21,09:56:19,15,1.0,green
492,edc7681633f3e4fc0ea6af471ca94c7eb3a0ebdd,128.337154,-3.596151,10.0,ID.MA.MT,97544.0,16-06-21,09:56:22,1,0.999,green
383,b9d1b1edd9121f0701ce7faa76ef6d8f4417aa19,128.152934,-3.657657,4.0,ID.MA.AM,97225.0,16-06-21,09:56:35,73,0.999,green
308,943cfe63591a7abfa90421785d5f849f3b880424,128.196832,-3.711711,10.0,ID.MA.AM,97129.0,16-06-21,09:56:46,140,0.999,green
197,614ea78d230b70e4898834c26e472b2bfedee6e4,128.196832,-3.711711,5.0,ID.MA.AM,97129.0,16-06-21,09:57:00,130,0.999,green
488,ecb60189947ea095ea4ffaab146c01cd3e658c6e,129.921252,-2.990568,19.0,ID.MA.MT,97544.0,16-06-21,09:57:08,1,1.0,green
232,71dac1d4be774697f2e649f3a3971346b866151d,128.238078,-3.621621,10.0,ID.MA.AM,97215.0,16-06-21,09:57:11,61,0.999,green
136,42136ddf16f0f2dbd99dc4f271821cb0f63032fa,127.926635,-3.675328,16.0,ID.MA.MT,,16-06-21,09:57:12,13,0.999,green
446,d8cbcd1c677c91eb429539974157f3a2cf736782,128.182057,-3.699747,27.0,ID.MA.AM,97127.0,16-06-21,09:57:18,9,1.0,green
271,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,16.0,ID.MA.MT,97544.0,16-06-21,09:57:23,197,0.999,green
490,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,16.0,ID.MA.AM,97128.0,16-06-21,09:57:26,162,1.0,green
3,00e8de0b0e72b9c5cf53b61ff883e441a5a1a58b,128.289698,-3.614362,11.0,ID.MA.MT,97544.0,16-06-21,09:57:30,3,1.0,green
183,593820b8ff6d5746791f627a25ba11fa1726e223,128.165779,-3.660814,12.0,ID.MA.AM,97224.0,16-06-21,09:57:32,5,0.999,green
335,a097972b55d3864093f4a452696caa28d662fece,128.176168,-3.693693,22.0,ID.MA.AM,,16-06-21,09:57:35,388,1.0,green
297,90f8b54d74f21a6b80af0e337f371975cf1d7e80,130.146864,-3.047017,10.0,ID.MA.ST,97582.0,16-06-21,09:57:39,4,1.0,green
455,ddc8c3d1d3e59df5f2a0513d0d7808cb9b51dee0,128.220131,-3.661416,17.0,ID.MA.AM,97212.0,16-06-21,09:57:46,2,1.0,green
485,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19343,-3.64883,64.1,ID.MA.AM,97222.0,16-06-21,09:57:47,661,1.0,green
21,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.23807,-3.62162,22.0,ID.MA.AM,97215.0,16-06-21,09:57:54,15,0.999,green
365,b09476b9c8cf0aa52a1d2a30c9fec602f2072bd6,128.106427,-3.697121,26.0,,,16-06-21,09:57:55,41,1.0,green
86,2b605cb9cf612afd56f0869fe7e13b8519e02d7d,128.473153,-3.519303,19.0,ID.MA.MT,97545.0,16-06-21,09:58:00,18,1.0,green
75,2820b9f6d4fe3511197dbca10f5c897a7ce6763f,128.182438,-3.697367,13.0,ID.MA.AM,97126.0,16-06-21,09:58:05,149,1.0,green
12,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.238078,-3.621621,15.0,ID.MA.AM,97215.0,16-06-21,09:58:14,100,1.0,green
311,95143e5a6aea3e4248b0a441dcb393a6b9ee0ae4,128.425935,-3.439141,15.0,ID.MA.SB,97566.0,16-06-21,09:58:19,7,0.999,green
233,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,23.0,ID.MA.AM,97215.0,16-06-21,09:58:26,166,1.0,green
476,e8e3f6ec6ac8e55dfe2b9d2b28400a2aaca5359b,128.209682,-3.675675,9.0,ID.MA.AM,97128.0,16-06-21,09:58:35,39,0.999,green
427,d1b0b75aec076d79aae3d024c9d2b1b0419d12f6,128.227348,-3.742086,7.0,ID.MA.AM,97133.0,16-06-21,09:58:37,5,0.999,green
290,8ce9cd519f94b18556ff8a477eaa0c4c35522512,128.209682,-3.675675,10.0,ID.MA.AM,97128.0,16-06-21,09:58:45,79,1.0,green
268,826d33ae4b8a8b4962b2e1c5d1faee282d0677b7,128.96107,-3.304274,9.0,ID.MA.MT,97544.0,16-06-21,09:58:51,1,1.0,green
168,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.19004,-3.68264,25.0,ID.MA.AM,97128.0,16-06-21,09:58:56,805,0.999,green
442,d764aadf5be02e66e78168d42113920546e57348,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,09:59:08,7,1.0,green
79,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621051,27.0,ID.MA.AM,97221.0,16-06-21,09:59:11,1230,1.0,green
513,fc587a73964da859e7866f0e6437719ad8893bf3,129.399358,-2.789012,13.0,ID.MA.MT,97544.0,16-06-21,09:59:13,20,1.0,green
512,fa461326bb4bd76fecf52a123b038a62db598155,128.202023,-3.68194,10.0,ID.MA.AM,97128.0,16-06-21,09:59:13,3,0.999,green
354,ac19e4e8f0de36b47403e2a16d15c301701c6eec,128.194223,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,09:59:19,92,0.999,green
288,8c197473171f773e763690c64e9b70f302ab39d7,128.240637,-3.639639,7.0,,,16-06-21,09:59:20,122,0.999,green
2,007b03eff60ac2ec04176b1b7410f64fe1e8d6bc,128.194489,-3.708228,9.0,ID.MA.AM,97129.0,16-06-21,09:59:22,1,1.0,green
499,f20330273431c4915b96964e1c460efdd530d2c3,128.191627,-3.675675,38.0,ID.MA.AM,97129.0,16-06-21,09:59:30,315,1.0,green
110,3485e1a90625a5012dda215a4890baf0f903fb47,128.122911,-3.058633,15.0,ID.MA.SB,97561.0,16-06-21,09:59:31,4,0.999,green
242,78a1dcead49e3825740f46ff7250d351c580ab84,128.331261,-3.633518,11.0,ID.MA.MT,97544.0,16-06-21,09:59:31,73,1.0,green
405,c88820c74c536d87f6dc653fb4223cdfc6fd25fb,128.960971,-3.303957,10.0,ID.MA.MT,97544.0,16-06-21,09:59:36,3,0.999,green
47,169c35c42a590ba4cf3ecd7ed90703345c570720,128.336748,-3.635365,16.0,ID.MA.MT,97544.0,16-06-21,09:59:37,3,0.999,green
331,a002a4b24a0d88bac81533bcbbfa10cc22f61926,128.1776,-3.6902,97.0,,,16-06-21,09:59:42,3,0.999,green
521,ffa05206204f5e7e38f6712b3cfda34733bf1b75,128.18624,-3.70414,17.0,ID.MA.AM,97129.0,16-06-21,09:59:42,4,1.0,green
359,ae5e630b76502d87a4d57c5b71e2c8b3675d4404,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,09:59:43,209,1.0,green
67,23840961ec02ff57ada9127e4da072e2d80be937,128.379359,-3.333333,6.0,ID.MA.SB,97566.0,16-06-21,09:59:47,130,0.999,green
391,bce9dcd41b56703001840f933a40c94e340bf651,129.08276,-3.25154,17.0,ID.MA.MT,97544.0,16-06-21,09:59:49,15,1.0,green
241,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,31.0,ID.MA.AM,97225.0,16-06-21,09:59:53,307,0.999,green
369,b40d4336076c6f144c0850a5918e8e195e2f3b36,128.198346,-3.682233,23.0,ID.MA.AM,97128.0,16-06-21,09:59:58,5,1.0,green
89,2d1c8fe92979a00d7a8c4251820cafed9f004cb9,128.539341,-3.452321,23.0,ID.MA.SB,,16-06-21,09:59:59,5,0.999,green
76,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,33.0,ID.MA.AM,97115.0,16-06-21,09:59:59,1003,1.0,green
339,a31487551f239888c77e1a3c90bfa87d29c6c79a,128.178838,-3.585585,9.0,ID.MA.MT,97543.0,16-06-21,09:59:59,58,0.999,green
