,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
357,e28993b76b490f41dd62e135dce1999c54539e44,128.187985,-3.652723,6.0,ID.MA.AM,97228.0,16-06-21,15:55:13,497,0.999,green
358,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35602,-3.328658,12.0,ID.MA.SB,97566.0,16-06-21,15:55:14,1411,1.0,green
359,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.63321,7.0,ID.MA.AM,97221.0,16-06-21,15:55:16,68,0.999,green
360,bf383bd1505043f843fb5882eb25818c31d266e8,128.95883,-3.29608,1.0,ID.MA.MT,97544.0,16-06-21,15:55:20,1,0.999,green
361,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35601,-3.32867,12.0,ID.MA.SB,97566.0,16-06-21,15:55:23,1411,1.0,green
362,4f8fe20f77d7b6be5a2690e4cdec190ce02e35c8,128.218761,-3.677786,5.0,ID.MA.AM,97128.0,16-06-21,15:55:44,2114,1.0,green
363,54349fc89be0a6a88ec696ddcf2e90f0680b4a67,130.478085,-3.092935,15.0,ID.MA.ST,97585.0,16-06-21,15:56:16,1479,0.999,green
364,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.633209,28.0,ID.MA.AM,97221.0,16-06-21,15:56:17,68,1.0,green
365,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.63321,4.0,ID.MA.AM,97221.0,16-06-21,15:56:26,68,0.999,green
366,c41d285491b071d63f98069913cc2471366a00e5,128.210772,-3.633209,7.0,ID.MA.AM,97221.0,16-06-21,15:56:32,68,1.0,green
367,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.63321,3.0,ID.MA.AM,97221.0,16-06-21,15:56:42,68,1.0,green
368,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.193608,-3.683103,7.0,ID.MA.AM,97128.0,16-06-21,15:56:57,10,0.999,green
369,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,3.0,ID.MA.AM,97124.0,16-06-21,15:57:02,3198,1.0,green
370,c4a2557f529465830145c548d837696a0a905f41,128.170989,-3.657657,11.0,ID.MA.AM,97223.0,16-06-21,15:57:06,702,0.999,green
371,e98dd705d6744de89229eac1962bfe3b5863e61a,128.186661,-3.688507,8.0,ID.MA.AM,97123.0,16-06-21,15:57:14,118,1.0,green
372,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.633209,21.0,ID.MA.AM,97221.0,16-06-21,15:57:20,68,1.0,green
373,13d6e353bf7f41beda74c5411571876b0c8cc63e,128.20968,-3.67568,15.0,ID.MA.AM,97128.0,16-06-21,15:57:31,122,0.999,green
374,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,9.0,ID.MA.MT,97544.0,16-06-21,15:57:33,613,0.999,green
375,af471e96e1b2bf8f55fcb68e22d3357783f98f5b,129.550285,-3.463059,7.0,ID.MA.MT,97544.0,16-06-21,15:57:34,7,1.0,green
376,58e3b65b4c1f824694f7f2382c2d242e0709a32c,128.2027,-3.67962,12.0,ID.MA.AM,97128.0,16-06-21,15:57:59,335,0.999,green
377,a324d1bd7a09f18fad60cdfd2c0e1894f1193142,130.25987,-3.052942,8.0,ID.MA.ST,97582.0,16-06-21,15:58:04,9,1.0,green
378,c9ee79ba43ebed4e51b9947863c8adb6f4ee5a45,130.26413,-3.0524,11.0,ID.MA.ST,97582.0,16-06-21,15:58:12,1,1.0,green
379,54349fc89be0a6a88ec696ddcf2e90f0680b4a67,130.47808,-3.09294,10.0,ID.MA.ST,97585.0,16-06-21,15:58:12,1479,0.999,green
380,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,11.0,ID.MA.MT,97544.0,16-06-21,15:58:28,613,1.0,green
381,812aca88203ed1a02bc5555e6c24622732e56ff8,128.176168,-3.693693,8.0,ID.MA.AM,,16-06-21,15:58:33,41,1.0,green
382,c41d285491b071d63f98069913cc2471366a00e5,128.21078,-3.63321,8.0,ID.MA.AM,97221.0,16-06-21,15:58:34,68,0.999,green
383,ba14cc32df53176e57d22f2a4505c3c974018ddb,127.94154,-3.36912,14.0,ID.MA.SB,97571.0,16-06-21,15:58:35,3,1.0,green
384,f4a5dd17bfedeba32fc65231f77e9bc13ec4ffc1,128.41966,-3.604866,8.0,ID.MA.MT,97545.0,16-06-21,15:58:38,2,1.0,green
385,ba14cc32df53176e57d22f2a4505c3c974018ddb,127.941525,-3.369125,14.0,ID.MA.SB,97571.0,16-06-21,15:58:40,3,0.999,green
386,c41d285491b071d63f98069913cc2471366a00e5,128.21077,-3.633209,8.0,ID.MA.AM,97221.0,16-06-21,15:58:43,68,0.999,green
387,2b16a9284034b61aac92926f178fde7dde5da3d3,128.35602,-3.328658,13.0,ID.MA.SB,97566.0,16-06-21,15:58:47,1411,1.0,green
388,eb6c76b7cf2b28b881d513f5c62f162fe5c694a8,128.19162,-3.675675,2.0,ID.MA.AM,97129.0,16-06-21,15:58:48,11,0.999,green
389,697fc90064ecda481fbb0547be7a0bd2a74b9c39,128.121473,-2.955845,13.0,ID.MA.SB,97561.0,16-06-21,15:58:50,1,1.0,green
390,ba14cc32df53176e57d22f2a4505c3c974018ddb,127.941525,-3.369125,9.0,ID.MA.SB,97571.0,16-06-21,15:58:51,3,0.999,green
391,3d9e143628cb8d75583d4a6e317cc419a74d618a,128.954557,-3.315315,21.0,ID.MA.MT,97544.0,16-06-21,15:59:06,21,1.0,green
392,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,9.0,ID.MA.MT,97544.0,16-06-21,15:59:11,613,0.999,green
393,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.1936,-3.68311,4.0,ID.MA.AM,97128.0,16-06-21,15:59:12,10,1.0,green
394,a9ad620852853cdea3ae39f18e947b71f83bafcc,128.170989,-3.657657,10.0,ID.MA.AM,97223.0,16-06-21,15:59:17,120,0.999,green
395,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.1936,-3.683103,4.0,ID.MA.AM,97128.0,16-06-21,15:59:21,10,1.0,green
396,dde71051314c7bedffdfda383d43579ef1635703,128.178776,-3.711711,3.0,ID.MA.AM,97116.0,16-06-21,15:59:22,88,0.999,green
397,a9f26a1d309ac1033d8c6c59a317c767744fbcff,128.97527,-3.285873,16.0,ID.MA.MT,97544.0,16-06-21,15:59:23,1,1.0,green
398,35b36a9053e41c59ad9c40e80c11956683761ac1,128.191627,-3.675675,4.0,ID.MA.AM,97129.0,16-06-21,15:59:24,37,1.0,green
399,48640bdaf70e81f750ef82b794220fa137a807cb,128.965665,-3.301499,10.0,ID.MA.MT,97544.0,16-06-21,15:59:26,1,0.999,green
400,e28993b76b490f41dd62e135dce1999c54539e44,128.187985,-3.652723,11.0,ID.MA.AM,97228.0,16-06-21,15:59:26,497,1.0,green
401,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.621044,8.0,ID.MA.AM,97221.0,16-06-21,15:59:27,1230,1.0,green
402,0ba146defe581fc90f8bf0d0eb57d1db9097b46f,128.16078,-3.585585,6.0,,,16-06-21,15:59:30,26,0.999,green
403,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.1936,-3.68311,14.0,ID.MA.AM,97128.0,16-06-21,15:59:31,10,1.0,green
404,851121e736d21a244bdf40cf0b43a2b776386f23,128.1832,-3.697513,11.0,ID.MA.AM,97127.0,16-06-21,15:59:38,6,1.0,green
405,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18954,-3.620958,7.0,ID.MA.AM,97221.0,16-06-21,15:59:42,1230,0.999,green
406,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19423,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,15:59:42,348,1.0,green
407,4a2767b7e06df2e2ec842582e312c7c14e91b6c7,128.1936,-3.683103,14.0,ID.MA.AM,97128.0,16-06-21,15:59:42,10,0.999,green
408,851121e736d21a244bdf40cf0b43a2b776386f23,128.1832,-3.69753,11.0,ID.MA.AM,97127.0,16-06-21,15:59:48,6,1.0,green
409,cdb42f1a516b63717963b2c31b225c5a46a6ced9,128.164862,-3.708157,6.0,ID.MA.AM,97117.0,16-06-21,15:59:52,11,1.0,green
