,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
357,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.17989,-3.7034,8.0,ID.MA.AM,97114.0,16-06-21,10:38:09,363,1.0,green
358,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,10:38:09,1003,0.999,green
359,ac320ed79f10229194617469e666a4e0a9d424c7,128.242634,-3.642901,16.0,ID.MA.AM,97211.0,16-06-21,10:38:11,1,0.999,green
360,7604e15bc9872f8e662a3949b3f241a2cf028140,128.33146,-3.60604,20.0,ID.MA.MT,97544.0,16-06-21,10:38:13,2,1.0,green
361,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,7.0,ID.MA.AM,97128.0,16-06-21,10:38:14,1399,0.999,green
362,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,5.0,ID.MA.SB,97566.0,16-06-21,10:38:15,6,1.0,green
363,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,23.0,ID.MA.SB,97566.0,16-06-21,10:38:17,6,0.999,green
364,67642d5fb25739ef5ff0b67c988823bc122b71de,128.1857,-3.7088,28.0,ID.MA.AM,97129.0,16-06-21,10:38:19,31,1.0,green
365,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.179887,-3.7034,10.0,ID.MA.AM,97114.0,16-06-21,10:38:21,363,1.0,green
366,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,7.0,ID.MA.MT,97544.0,16-06-21,10:38:23,314,0.999,green
368,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,6.0,ID.MA.SB,97566.0,16-06-21,10:38:24,6,0.999,green
367,7604e15bc9872f8e662a3949b3f241a2cf028140,128.331456,-3.606048,20.0,ID.MA.MT,97544.0,16-06-21,10:38:24,2,1.0,green
369,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,3.0,ID.MA.MT,97544.0,16-06-21,10:38:25,314,1.0,green
370,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43908,23.0,ID.MA.SB,97566.0,16-06-21,10:38:27,6,1.0,green
371,e8bb02c36e228765f2d7dfda91c358f2ba53f58a,128.225243,-3.685268,6.0,ID.MA.AM,97128.0,16-06-21,10:38:28,13,0.999,green
372,67642d5fb25739ef5ff0b67c988823bc122b71de,128.1857,-3.7088,28.0,ID.MA.AM,97129.0,16-06-21,10:38:29,31,0.999,green
373,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,7.0,ID.MA.AM,97128.0,16-06-21,10:38:30,1399,0.999,green
374,8c197473171f773e763690c64e9b70f302ab39d7,128.24064,-3.63965,20.0,,,16-06-21,10:38:30,122,1.0,green
375,5f55f58b2066db16c76c377b06c88b629caf28d6,128.4257,-3.43909,8.0,ID.MA.SB,97566.0,16-06-21,10:38:32,6,0.999,green
376,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.17989,-3.7034,18.0,ID.MA.AM,97114.0,16-06-21,10:38:32,363,1.0,green
377,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,7.0,ID.MA.MT,97543.0,16-06-21,10:38:33,1386,1.0,green
378,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,23.0,ID.MA.AM,97115.0,16-06-21,10:38:33,1003,0.999,green
379,26a77563cdee4a062bc653b954e77d08797d6058,128.16675,-3.70932,22.0,ID.MA.AM,97116.0,16-06-21,10:38:34,6,0.999,green
380,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,8.0,ID.MA.AM,97115.0,16-06-21,10:38:35,1003,1.0,green
381,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,8.0,ID.MA.AM,97115.0,16-06-21,10:38:36,1003,0.999,green
382,67642d5fb25739ef5ff0b67c988823bc122b71de,128.18629,-3.70806,6.0,ID.MA.AM,97129.0,16-06-21,10:38:36,31,1.0,green
383,1e6c726b7a4cb2a5ad8fbb06c0732ea5618ed5c0,128.179887,-3.7034,11.0,ID.MA.AM,97114.0,16-06-21,10:38:38,363,0.999,green
385,60d70cedeeab963c4e38e623a781d7f45b32da5f,128.184943,-3.689035,4.0,ID.MA.AM,97123.0,16-06-21,10:38:39,244,1.0,green
384,5f55f58b2066db16c76c377b06c88b629caf28d6,128.425703,-3.439086,20.0,ID.MA.SB,97566.0,16-06-21,10:38:39,6,1.0,green
386,26a77563cdee4a062bc653b954e77d08797d6058,128.16676,-3.709326,22.0,ID.MA.AM,97116.0,16-06-21,10:38:43,6,1.0,green
387,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17774,-3.58496,7.0,ID.MA.MT,97543.0,16-06-21,10:38:44,1386,0.999,green
388,8c197473171f773e763690c64e9b70f302ab39d7,128.24063,-3.639639,2.0,,,16-06-21,10:38:45,122,1.0,green
389,67642d5fb25739ef5ff0b67c988823bc122b71de,128.18629,-3.70807,6.0,ID.MA.AM,97129.0,16-06-21,10:38:46,31,0.999,green
390,7c414e408787b785f117bc00172106b0205781ba,128.189433,-3.62309,16.0,ID.MA.AM,97221.0,16-06-21,10:38:46,2,1.0,green
391,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,8.0,ID.MA.AM,97128.0,16-06-21,10:38:47,162,1.0,green
392,60d70cedeeab963c4e38e623a781d7f45b32da5f,128.18493,-3.68905,4.0,ID.MA.AM,97123.0,16-06-21,10:38:49,244,1.0,green
393,2a1f2e376da75778c8015684fb9041bdfe75ff73,128.3271,-3.289429,4.0,ID.MA.SB,97564.0,16-06-21,10:38:49,2,0.999,green
394,c6b9647e166e287886b325c04105faa3e959dd05,128.343262,-3.333333,9.0,ID.MA.SB,97566.0,16-06-21,10:38:49,136,1.0,green
395,2a1f2e376da75778c8015684fb9041bdfe75ff73,128.3271,-3.289429,14.0,ID.MA.SB,97564.0,16-06-21,10:38:50,2,1.0,green
396,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,11.0,,,16-06-21,10:38:50,327,0.999,green
397,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,3.0,ID.MA.AM,97128.0,16-06-21,10:38:51,1399,0.999,green
398,352d6e046175df71e4dded83c5ce511a46434db1,128.194223,-3.693693,12.0,ID.MA.AM,97121.0,16-06-21,10:38:52,161,1.0,green
399,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,13.0,ID.MA.ST,97585.0,16-06-21,10:38:56,138,0.999,green
402,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.28458,5.0,ID.MA.MT,97544.0,16-06-21,10:38:57,2449,1.0,green
401,71dac1d4be774697f2e649f3a3971346b866151d,128.23807,-3.62163,10.0,ID.MA.AM,97215.0,16-06-21,10:38:57,61,1.0,green
400,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,7.0,ID.MA.ST,97585.0,16-06-21,10:38:57,138,0.999,green
403,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,16.0,ID.MA.AM,97128.0,16-06-21,10:39:01,1399,0.999,green
404,68c3e4d6bfab1819091615037eccebd33b0ca137,128.211611,-3.088308,4.0,ID.MA.SB,97561.0,16-06-21,10:39:03,99,0.999,green
405,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,10.0,ID.MA.AM,97129.0,16-06-21,10:39:04,163,0.999,green
406,8a1e8b7dbbdf033dd53bf1110c625b6ddcdd629f,128.184657,-3.687694,14.0,ID.MA.AM,97123.0,16-06-21,10:39:04,12,1.0,green
407,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,9.0,ID.MA.AM,97129.0,16-06-21,10:39:05,163,1.0,green
408,dde71051314c7bedffdfda383d43579ef1635703,128.17877,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:39:06,88,0.999,green
409,7c414e408787b785f117bc00172106b0205781ba,128.189433,-3.62309,5.0,ID.MA.AM,97221.0,16-06-21,10:39:06,2,1.0,green
410,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,24.0,ID.MA.MT,97543.0,16-06-21,10:39:07,1386,0.999,green
411,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,11.0,ID.MA.MT,97544.0,16-06-21,10:39:07,314,1.0,green
412,4c402f9c1acd6b09db4bc060b0dd428ef82e1fc7,128.2755,-3.61231,20.0,ID.MA.MT,97544.0,16-06-21,10:39:09,2,0.999,green
413,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,5.0,ID.MA.AM,97128.0,16-06-21,10:39:11,1399,0.999,green
414,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:12,314,0.999,green
415,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,3.0,ID.MA.AM,97115.0,16-06-21,10:39:13,1003,0.999,green
416,b848915e4667191c13345f860936e92707fbf531,128.240637,-3.639639,9.0,,,16-06-21,10:39:17,2,1.0,green
417,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.17773,-3.58495,8.0,ID.MA.MT,97543.0,16-06-21,10:39:21,1386,0.999,green
418,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,6.0,ID.MA.MT,97544.0,16-06-21,10:39:22,314,1.0,green
419,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,14.0,ID.MA.AM,97128.0,16-06-21,10:39:24,1399,0.999,green
420,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:24,314,1.0,green
421,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,3.0,ID.MA.AM,97115.0,16-06-21,10:39:24,1003,0.999,green
422,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.28458,11.0,ID.MA.MT,97544.0,16-06-21,10:39:27,2449,1.0,green
423,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,10.0,ID.MA.ST,97585.0,16-06-21,10:39:27,138,0.999,green
424,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,18.0,ID.MA.ST,97585.0,16-06-21,10:39:28,138,1.0,green
425,6c1e29955cdb35e6b92510e12dbdfa52fb96d0d4,129.927719,-2.98431,19.0,ID.MA.MT,97544.0,16-06-21,10:39:30,1,0.999,green
426,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,3.0,ID.MA.AM,97128.0,16-06-21,10:39:34,1399,1.0,green
427,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,7.0,ID.MA.ST,97585.0,16-06-21,10:39:35,138,0.999,green
428,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,12.0,ID.MA.AM,97128.0,16-06-21,10:39:36,1399,1.0,green
429,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,10:39:36,89,0.999,green
430,0a336398946d9409f2d92124cc9334f509b3f11b,129.808052,-2.918918,10.0,ID.MA.MT,97544.0,16-06-21,10:39:36,51,1.0,green
431,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,16.0,ID.MA.ST,97585.0,16-06-21,10:39:36,138,0.999,green
432,f84f58c923e6d02d15b58c119101468920b34b76,128.17877,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:39:37,89,1.0,green
434,967d34c751500875c27019316b38c54d9397cd67,128.38981,-3.29139,9.0,ID.MA.SB,97566.0,16-06-21,10:39:39,4,0.999,green
433,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,8.0,ID.MA.MT,97544.0,16-06-21,10:39:39,314,1.0,green
435,4e1a7bffa824a38e5e01bc544bfa879acf721666,128.177737,-3.584945,2.0,ID.MA.MT,97543.0,16-06-21,10:39:40,1386,1.0,green
436,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,18.0,ID.MA.MT,97544.0,16-06-21,10:39:42,2449,0.999,green
437,0a336398946d9409f2d92124cc9334f509b3f11b,129.80803,-2.91893,10.0,ID.MA.MT,97544.0,16-06-21,10:39:46,51,1.0,green
438,f84f58c923e6d02d15b58c119101468920b34b76,128.17877,-3.71173,8.0,ID.MA.AM,97116.0,16-06-21,10:39:46,89,0.999,green
439,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,13.0,ID.MA.MT,97544.0,16-06-21,10:39:49,314,1.0,green
440,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,9.0,ID.MA.SB,97566.0,16-06-21,10:39:49,4,1.0,green
441,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293176,-3.620528,10.0,ID.MA.MT,97544.0,16-06-21,10:39:51,314,1.0,green
442,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:39:54,1003,0.999,green
443,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,10.0,ID.MA.MT,97544.0,16-06-21,10:39:55,2449,1.0,green
444,fec7d204eb3e2751912c827431e54489b914c6f1,128.9703,-3.284575,17.0,ID.MA.MT,97544.0,16-06-21,10:39:57,2449,0.999,green
445,91bb706318f602b726f6042d2d5b3eedd48a0974,128.192004,-3.67951,24.0,ID.MA.AM,97128.0,16-06-21,10:39:57,1399,1.0,green
446,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,14.0,ID.MA.AM,97115.0,16-06-21,10:39:57,1003,0.999,green
447,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,13.0,ID.MA.AM,97115.0,16-06-21,10:39:59,1003,0.999,green
448,4c402f9c1acd6b09db4bc060b0dd428ef82e1fc7,128.27552,-3.61231,20.0,ID.MA.MT,97544.0,16-06-21,10:39:59,2,1.0,green
450,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,22.0,ID.MA.AM,97115.0,16-06-21,10:40:04,1003,1.0,green
449,527133e02b616a55169fa48598a1e798b9179912,128.19184,-3.67361,4.0,ID.MA.AM,97129.0,16-06-21,10:40:04,8,0.999,green
451,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,7.0,ID.MA.AM,97116.0,16-06-21,10:40:06,89,1.0,green
452,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,22.0,ID.MA.MT,97544.0,16-06-21,10:40:10,2449,1.0,green
453,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,19.0,,,16-06-21,10:40:12,711,0.999,green
454,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18665,-3.6572,35.289,ID.MA.AM,97223.0,16-06-21,10:40:14,661,1.0,green
455,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,10:40:14,89,0.999,green
456,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,35.0,ID.MA.SB,97566.0,16-06-21,10:40:15,4,1.0,green
457,8403ec93771ffac332bd83b1a5397a096a1ad9e9,128.05462,-3.262914,9.0,ID.MA.SB,97571.0,16-06-21,10:40:19,31,0.999,green
458,967d34c751500875c27019316b38c54d9397cd67,128.389815,-3.291377,17.0,ID.MA.SB,97566.0,16-06-21,10:40:21,4,1.0,green
459,8403ec93771ffac332bd83b1a5397a096a1ad9e9,128.054619,-3.262912,9.0,ID.MA.SB,97571.0,16-06-21,10:40:27,31,0.999,green
460,54ed3515a1136196ea06cc14e54556fa66c2c606,128.94968,-3.30075,6.0,ID.MA.MT,97544.0,16-06-21,10:40:27,7,1.0,green
461,1338a9526d2f0de8137deb71fa14a5f2288b138a,128.209175,-3.681682,13.0,ID.MA.AM,97128.0,16-06-21,10:40:35,4,0.999,green
462,083d31cba90c83e9fc80a39331ac8416926dedef,128.206426,-3.078905,7.0,ID.MA.SB,97561.0,16-06-21,10:40:38,2,0.999,green
463,1338a9526d2f0de8137deb71fa14a5f2288b138a,128.20918,-3.68168,13.0,ID.MA.AM,97128.0,16-06-21,10:40:40,4,0.999,green
464,d660e7824010f12f924b0449b8ca98d59ce6003e,128.226608,-3.686354,16.0,ID.MA.AM,97128.0,16-06-21,10:40:41,5,1.0,green
465,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,26.0,ID.MA.AM,97115.0,16-06-21,10:40:47,1003,0.999,green
466,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,10:40:52,1003,0.999,green
468,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,12.0,ID.MA.ST,97585.0,16-06-21,10:40:53,138,0.999,green
467,527133e02b616a55169fa48598a1e798b9179912,128.19186,-3.67361,4.0,ID.MA.AM,97129.0,16-06-21,10:40:53,8,1.0,green
469,edb7b310a1f3c53d7e21d4d6da1a8670a69931b9,128.142903,-3.72755,3.0,ID.MA.AM,97117.0,16-06-21,10:41:02,40,0.999,green
470,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,5.0,ID.MA.AM,97128.0,16-06-21,10:41:04,162,1.0,green
471,c3313075b4589ffc981210b93607e7ad7bd795a7,128.328191,-3.607665,6.0,ID.MA.MT,97544.0,16-06-21,10:41:04,113,0.999,green
472,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,6.0,ID.MA.AM,97116.0,16-06-21,10:41:05,89,1.0,green
473,a74e21eafc86dafa970a28077579e83026752da3,129.081458,-2.936063,19.0,ID.MA.MT,97544.0,16-06-21,10:41:06,29,0.999,green
474,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,11.0,ID.MA.AM,97116.0,16-06-21,10:41:06,89,0.999,green
475,8453dc26b45cd75c86cae460f659b90308c07fd9,128.226216,-3.685138,9.0,ID.MA.AM,97128.0,16-06-21,10:41:07,1,1.0,green
476,53c461dde260fb4d313e536196a506baa90e0223,128.540494,-3.612351,25.0,ID.MA.MT,97545.0,16-06-21,10:41:09,1,0.999,green
477,527133e02b616a55169fa48598a1e798b9179912,128.191864,-3.673605,7.0,ID.MA.AM,97129.0,16-06-21,10:41:10,8,1.0,green
478,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,13.0,ID.MA.MT,97544.0,16-06-21,10:41:11,233,0.999,green
479,66a9d5dee7a32a46a040b198ebe8d890bd8beb21,129.84138,-3.33083,13.0,ID.MA.MT,97544.0,16-06-21,10:41:11,3,1.0,green
480,f84f58c923e6d02d15b58c119101468920b34b76,128.178776,-3.711711,4.0,ID.MA.AM,97116.0,16-06-21,10:41:12,89,1.0,green
481,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,7.0,ID.MA.MT,97544.0,16-06-21,10:41:15,233,0.999,green
482,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,19.0,ID.MA.MT,97544.0,16-06-21,10:41:16,233,1.0,green
483,5a394b94b7b754563f5f91ac46887a9a4d0d57cd,128.158942,-3.710106,9.0,ID.MA.AM,97117.0,16-06-21,10:41:17,3,0.999,green
484,ea012da8c232fa6c1e0a082b516cc174a0185f48,128.36876,-3.354263,8.0,ID.MA.SB,97566.0,16-06-21,10:41:20,7,0.999,green
485,785d897ee763ab8c8027e745090e47a7e8f67025,128.13747,-3.675675,8.0,ID.MA.AM,97225.0,16-06-21,10:41:21,307,0.999,green
486,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,8.0,ID.MA.AM,97225.0,16-06-21,10:41:22,307,1.0,green
487,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,10.0,ID.MA.AM,97225.0,16-06-21,10:41:23,307,1.0,green
488,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,9.0,ID.MA.AM,97225.0,16-06-21,10:41:24,307,0.999,green
489,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,22.0,ID.MA.AM,97225.0,16-06-21,10:41:25,307,1.0,green
490,5a394b94b7b754563f5f91ac46887a9a4d0d57cd,128.158942,-3.710106,17.0,ID.MA.AM,97117.0,16-06-21,10:41:26,3,0.999,green
491,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.791083,-2.905804,3.0,ID.MA.MT,97544.0,16-06-21,10:41:27,613,1.0,green
492,565f84821eb0ca0debd5615512c94d88292f7ae2,129.84057,-2.99387,12.0,ID.MA.MT,97544.0,16-06-21,10:41:36,4,0.999,green
493,c77c2aca8d76470cc962626b4ef8ac51c7d402b7,128.184747,-3.696568,27.0,ID.MA.AM,97124.0,16-06-21,10:41:36,5,1.0,green
494,fd68d333f9e099edfe42eb2b4b1dfb3e6a17ff47,129.791678,-2.905978,10.0,ID.MA.MT,97544.0,16-06-21,10:41:42,1,1.0,green
495,565f84821eb0ca0debd5615512c94d88292f7ae2,129.840574,-2.993852,8.0,ID.MA.MT,97544.0,16-06-21,10:41:42,4,0.999,green
496,35581b526d36a8ec2eabe0b28349d6c970697ad6,130.492309,-3.101153,9.0,ID.MA.ST,97585.0,16-06-21,10:41:44,138,0.999,green
497,e0b8a6e115716431dbf2cd6da33ba52f2741cae7,128.16683,-3.71411,7.0,ID.MA.AM,97117.0,16-06-21,10:41:44,2,1.0,green
498,8c197473171f773e763690c64e9b70f302ab39d7,128.240637,-3.639639,5.0,,,16-06-21,10:41:46,122,0.999,green
499,565f84821eb0ca0debd5615512c94d88292f7ae2,129.84057,-2.99386,12.0,ID.MA.MT,97544.0,16-06-21,10:41:46,4,1.0,green
501,565f84821eb0ca0debd5615512c94d88292f7ae2,129.840574,-2.993852,15.0,ID.MA.MT,97544.0,16-06-21,10:41:49,4,0.999,green
500,e0b8a6e115716431dbf2cd6da33ba52f2741cae7,128.166834,-3.714106,27.0,ID.MA.AM,97117.0,16-06-21,10:41:49,2,1.0,green
502,62ee72cdc593ca23f295191c202a479890d2b331,128.029546,-3.593006,12.0,ID.MA.MT,97543.0,16-06-21,10:41:51,1,0.999,green
503,c3313075b4589ffc981210b93607e7ad7bd795a7,128.32819,-3.60766,6.0,ID.MA.MT,97544.0,16-06-21,10:41:53,113,0.999,green
504,352d6e046175df71e4dded83c5ce511a46434db1,128.194223,-3.693693,3.0,ID.MA.AM,97121.0,16-06-21,10:41:55,161,1.0,green
505,fc6f3fccd048a509f643bb46c4907e2730092011,128.15802,-3.7135,8.0,ID.MA.AM,97117.0,16-06-21,10:41:59,10,1.0,green
506,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.791083,-2.905804,11.0,ID.MA.MT,97544.0,16-06-21,10:42:00,613,0.999,green
507,070033384708d7d307b9a499297bca8ccd6895c2,128.230718,-3.627833,14.0,ID.MA.AM,97216.0,16-06-21,10:42:01,1,0.999,green
508,2c79f2baf3ce8a7d3f16f80c094075457c1cf306,128.326562,-3.584744,4.0,ID.MA.MT,97544.0,16-06-21,10:42:01,9,1.0,green
509,1c1310f88dd8bbf16379d381fee24afc04250a88,128.17043,-3.704242,13.0,ID.MA.AM,97115.0,16-06-21,10:42:05,3198,0.999,green
510,5e67deec2b6e9b5e0074459e2e9ebf31152ab77b,128.196223,-3.064112,8.0,ID.MA.SB,97561.0,16-06-21,10:42:06,1,0.999,green
511,3eee1364c3ab2c3298d7d87f8567e4f8ebd7c896,129.04515,-3.23225,21.0,ID.MA.MT,97544.0,16-06-21,10:42:09,3,0.999,green
512,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.791083,-2.905804,8.0,ID.MA.MT,97544.0,16-06-21,10:42:09,613,1.0,green
513,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.791083,-2.905804,20.0,ID.MA.MT,97544.0,16-06-21,10:42:10,613,1.0,green
514,2f22d25c5313cab79d141ec20a7a13e2047405b3,128.233357,-3.643713,20.0,,,16-06-21,10:42:11,2,0.999,green
515,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,10.0,ID.MA.AM,97115.0,16-06-21,10:42:11,1003,1.0,green
516,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,8.0,ID.MA.MT,97544.0,16-06-21,10:42:15,233,0.999,green
517,fdef5de684989036f3d99251fd31ed6a20b080a8,128.19464,-3.65977,8.0,ID.MA.AM,97223.0,16-06-21,10:42:16,1,0.999,green
518,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,20.0,ID.MA.AM,97115.0,16-06-21,10:42:17,1003,1.0,green
519,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,7.0,ID.MA.AM,97128.0,16-06-21,10:42:22,805,0.999,green
520,c5a4b328c91427e1cdc2fc31784c6b66a09b0b9e,128.64218,-3.530811,6.0,ID.MA.MT,97546.0,16-06-21,10:42:26,1,0.999,green
521,71dac1d4be774697f2e649f3a3971346b866151d,128.23808,-3.621621,25.0,ID.MA.AM,97215.0,16-06-21,10:42:29,61,0.999,green
522,2c79f2baf3ce8a7d3f16f80c094075457c1cf306,128.326562,-3.584744,11.0,ID.MA.MT,97544.0,16-06-21,10:42:31,9,1.0,green
523,9673d8920d449a0026d120b0f0e2f2717ee7a4d5,128.206055,-3.669817,12.0,ID.MA.AM,97128.0,16-06-21,10:42:34,1,1.0,green
524,5892c0582fde572952d1aa381b5db464693f6dff,128.19327,-3.67773,6.0,ID.MA.AM,97129.0,16-06-21,10:42:35,34,0.999,green
525,2c79f2baf3ce8a7d3f16f80c094075457c1cf306,128.32656,-3.58475,13.0,ID.MA.MT,97544.0,16-06-21,10:42:35,9,0.999,green
526,614ea78d230b70e4898834c26e472b2bfedee6e4,128.196832,-3.711711,11.0,ID.MA.AM,97129.0,16-06-21,10:42:35,130,1.0,green
527,5892c0582fde572952d1aa381b5db464693f6dff,128.19327,-3.677719,6.0,ID.MA.AM,97129.0,16-06-21,10:42:40,34,0.999,green
528,5627d6421c0a66b4e0d174bec0823ad6aeed7e17,128.62804,-3.581185,10.0,ID.MA.MT,97546.0,16-06-21,10:42:46,1,0.999,green
529,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,8.0,ID.MA.AM,97128.0,16-06-21,10:42:47,162,1.0,green
530,b1f17c8559647fb8a14e885d80fb3bc66afc57bd,128.970381,-3.299188,13.0,ID.MA.MT,97544.0,16-06-21,10:42:56,1,1.0,green
531,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,4.0,ID.MA.AM,97115.0,16-06-21,10:42:56,1003,0.999,green
532,e35504c00d580fd04f6fdb73ea6271bce937f015,129.857763,-2.95669,12.0,ID.MA.MT,97544.0,16-06-21,10:42:58,21,1.0,green
533,3eee1364c3ab2c3298d7d87f8567e4f8ebd7c896,129.04516,-3.23224,21.0,ID.MA.MT,97544.0,16-06-21,10:42:59,3,0.999,green
534,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,6.0,ID.MA.AM,97115.0,16-06-21,10:43:00,1003,0.999,green
535,bcfb72c87bc59d462f1a03917294cba92585592f,128.19059,-3.68153,12.0,ID.MA.AM,97128.0,16-06-21,10:43:01,1,1.0,green
